-1.853264,0.063612,-0.008528,0.000000,54271,-166,16,-210,53519,23,16,470,54200,-132,33,155,54271
-1.855133,0.063472,-0.009999,0.000000,54590,-164,18,-208,54566,23,11,464,54451,-122,6,184,54590
-1.857169,0.063498,-0.011125,0.000000,54908,-164,18,-208,54566,28,10,459,54701,-81,-8,196,54908
-1.859845,0.063507,-0.008713,0.000000,55227,-164,18,-208,54566,29,0,467,55203,-30,-29,198,55227
-1.861804,0.063961,-0.008897,0.000000,55545,-164,18,-208,54566,26,-9,463,55453,3,-49,180,55545
-1.863372,0.064545,-0.008713,0.000000,55864,-164,20,-206,55614,29,-10,462,55704,38,-58,137,55864
-1.864325,0.065178,-0.008045,0.000000,56182,-164,20,-206,55614,30,-3,466,55955,79,-61,75,56182
-1.864609,0.065761,-0.006938,0.000000,56501,-164,20,-206,55614,36,6,472,56457,86,-56,8,56501
-1.864174,0.066256,-0.006147,0.000000,56819,-164,23,-208,56661,36,6,467,56707,69,-43,-54,56819
-1.863324,0.066600,-0.005383,0.000000,57138,-164,23,-208,56661,39,12,464,56958,70,-29,-82,57138
-1.862642,0.068411,-0.001505,0.000000,57456,-164,23,-208,56661,35,30,469,57459,87,-14,-71,57456
-1.862044,0.068517,-0.000575,0.000000,57774,-163,20,-208,57708,32,31,461,57710,80,-11,-48,57774
-1.861860,0.068824,-0.000135,0.000000,58093,-163,20,-208,57708,34,31,466,57961,27,-37,-2,58093
-1.862339,0.069443,-0.000360,0.000000,58411,-163,20,-208,57708,35,31,473,58212,-30,-64,64,58411
-1.863893,0.070463,0.005173,0.000000,58730,-163,20,-208,57708,37,21,472,58713,-68,-57,125,58730
-1.865528,0.070847,0.004124,0.000000,59048,-166,19,-209,58755,33,15,469,58964,-93,-28,164,59048
-1.867388,0.070985,0.002736,0.000000,59367,-166,19,-209,58755,27,7,470,59214,-127,-9,179,59367
-1.869302,0.069809,0.002005,0.000000,59685,-166,19,-209,58755,24,1,472,59465,-168,-10,164,59685
-1.870641,0.069906,-0.000070,0.000000,60004,-163,17,-211,59803,28,1,468,59967,-191,-8,113,60004
-1.871253,0.069974,-0.002296,0.000000,60322,-163,17,-211,59803,31,4,468,60218,-210,-7,42,60322
-1.871314,0.070190,-0.004818,0.000000,60641,-163,17,-211,59803,23,10,465,60468,-248,-28,0,60641
-1.871404,0.070589,-0.006870,0.000000,60960,-164,19,-210,60850,27,12,457,60719,-302,-88,8,60960
-1.871731,0.072005,-0.010147,0.000000,61278,-164,19,-210,60850,46,-19,460,61221,-298,-146,38,61278
-1.872022,0.073644,-0.012446,0.000000,61597,-164,19,-210,60850,38,-30,463,61472,-177,-153,17,61597
-1.871521,0.075921,-0.017926,0.000000,61915,-161,20,-209,61898,26,-25,459,61722,-10,-128,-67,61915
-1.870163,0.077216,-0.017086,0.000000,62234,-161,20,-209,61898,34,0,463,62224,89,-120,-145,62234
-1.868337,0.078591,-0.015784,0.000000,62552,-161,20,-209,61898,37,8,474,62475,114,-129,-177,62552
-1.866428,0.079870,-0.014388,0.000000,62871,-161,20,-209,61898,31,13,474,62725,120,-112,-178,62871
-1.864411,0.080721,-0.009836,0.000000,63189,-161,22,-210,62945,31,27,468,62976,126,-77,-141,63189
-1.863546,0.081301,-0.008495,0.000000,63508,-161,22,-210,62945,43,36,482,63477,118,-46,-57,63508
-1.863638,0.081438,-0.007332,0.000000,63826,-161,22,-210,62945,35,36,476,63728,110,-1,31,63826
-1.863304,0.080364,0.001654,0.000000,64145,-162,20,-209,63992,27,32,461,63979,101,35,97,64145
-1.864835,0.080176,0.002347,0.000000,64463,-162,20,-209,63992,30,33,455,64230,68,7,163,64463
-1.866907,0.080520,0.002573,0.000000,64782,-162,20,-209,63992,35,37,467,64731,29,-44,204,64782
-1.868946,0.081198,0.002641,0.000000,65100,-161,21,-208,65040,45,24,465,64982,26,-66,186,65100
-1.869468,0.081232,0.010499,0.000000,65419,-161,21,-208,65040,49,19,470,65233,101,-37,134,65419
-1.870385,0.081120,0.012342,0.000000,201,-161,21,-208,65040,41,27,484,198,208,30,73,201
-1.870701,0.080160,0.015002,0.000000,520,-161,21,-208,65040,37,37,473,449,263,111,18,520
-1.869743,0.078334,0.023669,0.000000,838,-162,25,-207,551,38,47,466,699,228,158,-6,838
-1.869862,0.076731,0.025217,0.000000,1156,-162,25,-207,551,31,50,475,950,117,146,17,1156
-1.870284,0.075428,0.025477,0.000000,1475,-162,25,-207,551,24,41,466,1452,2,117,45,1475
-1.870997,0.074349,0.024888,0.000000,1793,-163,18,-208,1598,25,34,461,1702,-62,101,75,1793
-1.871690,0.071078,0.029819,0.000000,2112,-163,18,-208,1598,21,31,462,1953,-76,101,121,2112
-1.873316,0.070166,0.029011,0.000000,2431,-163,18,-208,1598,25,25,459,2204,-59,85,161,2431
-1.875201,0.069489,0.028488,0.000000,2749,-163,18,-209,2645,28,9,459,2705,-28,64,181,2749
-1.877060,0.068652,0.028794,0.000000,3067,-163,18,-209,2645,36,8,460,2956,-8,36,172,3067
-1.878548,0.068641,0.028544,0.000000,3386,-163,18,-209,2645,40,-6,466,3207,-16,-5,130,3386
-1.879451,0.068825,0.028275,0.000000,3705,-162,24,-210,3693,53,-22,475,3708,-16,-13,73,3705
-1.879697,0.068610,0.028439,0.000000,4023,-162,24,-210,3693,57,-27,478,3959,33,37,8,4023
-1.879243,0.071551,0.022345,0.000000,4342,-162,24,-210,3693,54,-22,485,4210,112,125,-63,4342
-1.878062,0.069388,0.024202,0.000000,4660,-162,24,-210,3693,47,-8,486,4461,184,227,-130,4660
-1.876444,0.066237,0.026309,0.000000,4979,-164,20,-209,4740,29,18,481,4962,183,313,-164,4979
-1.874866,0.064888,0.026031,0.000000,5297,-164,20,-209,4740,35,16,479,5213,92,355,-152,5297
-1.873660,0.061105,0.026314,0.000000,5616,-164,20,-209,4740,38,11,482,5464,1,353,-109,5616
-1.872954,0.057314,0.026181,0.000000,5934,-162,15,-210,5788,17,3,462,5715,-15,358,-62,5934
-1.872752,0.053705,0.026383,0.000000,6253,-162,15,-210,5788,-4,7,451,6216,34,328,-13,6253
-1.871809,0.047245,0.024125,0.000000,6571,-162,15,-210,5788,-8,17,454,6467,107,194,25,6571
-1.872151,0.046936,0.025576,0.000000,6890,-161,19,-209,6836,-3,22,451,6718,145,-28,35,6890
-1.872516,0.048783,0.026984,0.000000,7208,-161,19,-209,6836,31,19,481,7219,130,-212,44,7208
-1.873334,0.051125,0.029378,0.000000,7527,-161,19,-209,6836,27,18,482,7470,117,-237,56,7527
-1.873840,0.053042,0.030559,0.000000,7845,-161,19,-209,6836,23,15,480,7720,114,-157,53,7845
-1.874255,0.054040,0.031591,0.000000,8164,-164,18,-207,7883,23,10,486,7971,94,-72,41,8164
-1.874593,0.054252,0.032240,0.000000,8482,-164,18,-207,7883,19,2,492,8473,54,-4,33,8482
-1.874157,0.052678,0.029860,0.000000,8801,-164,18,-207,7883,21,3,493,8723,22,15,27,8801
-1.874214,0.052579,0.029931,0.000000,9119,-164,17,-208,8930,21,-2,489,8974,5,8,-2,9119
-1.873909,0.052501,0.030048,0.000000,9438,-164,17,-208,8930,21,-2,492,9225,15,7,-34,9438
-1.872723,0.051253,0.027133,0.000000,9756,-164,17,-208,8930,25,3,505,9726,45,34,-45,9756
-1.872147,0.050410,0.027766,0.000000,10074,-165,21,-208,9977,28,18,507,9977,59,93,-59,10074
-1.871389,0.049069,0.028089,0.000000,10393,-165,21,-208,9977,24,18,515,10228,12,131,-77,10393
-1.870556,0.047759,0.027616,0.000000,10711,-165,21,-208,9977,25,8,522,10478,-67,113,-79,10711
-1.869702,0.046980,0.026498,0.000000,11030,-167,20,-207,11025,28,-2,515,10980,-105,54,-80,11030
-1.868585,0.046935,0.025608,0.000000,11348,-167,20,-207,11025,18,-4,508,11231,-78,-18,-115,11348
-1.866891,0.047856,0.025248,0.000000,11667,-167,20,-207,11025,21,3,511,11481,-29,-118,-169,11667
-1.864665,0.049590,0.024668,0.000000,11985,-167,20,-207,11025,28,13,507,11983,-27,-197,-198,11985
-1.862494,0.051614,0.024031,0.000000,12304,-164,19,-206,12072,29,10,497,12233,-87,-189,-196,12304
-1.860468,0.053171,0.022691,0.000000,12622,-164,19,-206,12072,32,6,491,12484,-149,-138,-181,12622
-1.858692,0.054128,0.021050,0.000000,12941,-164,19,-206,12072,26,0,487,12735,-162,-79,-157,12941
-1.857180,0.055689,0.018753,0.000000,13259,-167,17,-206,13119,19,-6,468,13236,-106,-21,-136,13259
-1.855808,0.055589,0.018453,0.000000,13578,-167,17,-206,13119,19,-2,466,13487,-10,13,-125,13578
-1.854548,0.055470,0.019021,0.000000,13896,-167,17,-206,13119,21,5,480,13738,63,4,-114,13896
-1.853296,0.054530,0.018997,0.000000,14214,-163,23,-206,14166,20,4,479,13989,66,-33,-102,14214
-1.852318,0.055173,0.019305,0.000000,14533,-163,23,-206,14166,27,-4,491,14490,8,-71,-84,14533
-1.851512,0.056021,0.018931,0.000000,14851,-163,23,-206,14166,30,-9,491,14741,-52,-82,-70,14851
-1.850773,0.056690,0.018157,0.000000,15170,-163,23,-206,14166,38,-11,491,14992,-81,-56,-66,15170
-1.849880,0.057370,0.013670,0.000000,15488,-164,25,-204,15214,33,-5,495,15493,-73,-2,-78,15488
-1.848757,0.056925,0.013125,0.000000,15807,-164,25,-204,15214,32,-2,494,15744,-52,52,-114,15807
-1.847365,0.056277,0.012600,0.000000,16125,-164,25,-204,15214,31,-1,499,15994,-60,58,-132,16125
-1.846089,0.056331,0.010292,0.000000,16444,-163,25,-206,16261,30,1,498,16245,-92,41,-108,16444
-1.845234,0.055989,0.009148,0.000000,16762,-163,25,-206,16261,31,-3,503,16746,-116,29,-70,16762
-1.844637,0.055782,0.008006,0.000000,17080,-163,25,-206,16261,24,-3,500,16997,-104,14,-52,17080
-1.844004,0.056021,0.007268,0.000000,17399,-163,29,-204,17308,22,-2,487,17247,-60,-40,-60,17399
-1.843292,0.056430,0.005586,0.000000,17717,-163,29,-204,17308,26,-3,484,17498,-23,-138,-61,17717
-1.842675,0.058698,0.005484,0.000000,18036,-163,29,-204,17308,31,-1,487,17999,-10,-237,-54,18036
-1.841965,0.061596,0.005421,0.000000,18354,-165,31,-203,18355,34,-3,481,18250,-10,-280,-69,18354
-1.841089,0.065410,0.004191,0.000000,18673,-165,31,-203,18355,42,-6,476,18501,-19,-258,-82,18673
-1.840311,0.067747,0.003967,0.000000,18991,-165,31,-203,18355,34,-2,472,19002,-26,-208,-66,18991
-1.839599,0.069455,0.003741,0.000000,19310,-165,31,-203,18355,34,-6,464,19253,-24,-144,-66,19310
-1.838816,0.070252,0.003594,0.000000,19628,-165,29,-202,19402,29,-6,455,19504,-15,-52,-73,19628
-1.838300,0.070556,0.002003,0.000000,19947,-165,29,-202,19402,34,-3,457,19755,-10,18,-73,19947
-1.837581,0.070066,0.001773,0.000000,20265,-165,29,-202,19402,36,-8,473,20256,-33,54,-64,20265
-1.836835,0.069196,0.001227,0.000000,20584,-160,29,-200,20450,37,-3,467,20507,-62,92,-72,20584
-1.835977,0.068775,-0.000244,0.000000,20902,-160,29,-200,20450,40,-6,469,20758,-77,131,-91,20902
-1.835001,0.067250,-0.000929,0.000000,21221,-160,29,-200,20450,39,-8,475,21008,-65,146,-87,21221
-1.834194,0.065879,-0.001288,0.000000,21539,-163,27,-202,21497,33,-3,475,21510,-27,120,-71,21539
-1.833303,0.065101,-0.001123,0.000000,21858,-163,27,-202,21497,27,-1,471,21761,24,56,-89,21858
-1.832018,0.065500,-0.000949,0.000000,22176,-163,27,-202,21497,30,1,474,22011,62,-29,-130,22176
-1.830550,0.066470,-0.000174,0.000000,22495,-163,27,-202,21497,34,5,475,22262,63,-110,-134,22495
-1.829411,0.067893,0.000332,0.000000,22813,-165,32,-201,22545,42,3,477,22764,33,-136,-94,22813
-1.828632,0.070031,0.000784,0.000000,23132,-165,32,-201,22545,39,9,479,23014,-9,-91,-54,23132
-1.828257,0.070480,0.000207,0.000000,23450,-165,32,-201,22545,43,11,478,23265,-74,-28,-27,23450
-1.828174,0.070559,-0.001153,0.000000,23769,-166,37,-199,23592,34,1,467,23767,-144,-5,1,23769
-1.828346,0.070796,-0.002933,0.000000,24087,-166,37,-199,23592,36,-5,467,24018,-169,-32,23,24087
-1.828621,0.071859,-0.004329,0.000000,24406,-166,37,-199,23592,33,-10,468,24268,-150,-101,36,24406
-1.828988,0.073519,-0.005589,0.000000,24724,-162,37,-198,24640,36,-7,462,24519,-103,-173,33,24724
-1.829104,0.075561,-0.006417,0.000000,25043,-162,37,-198,24640,35,5,469,25021,-70,-195,2,25043
-1.828648,0.077903,-0.006947,0.000000,25361,-162,37,-198,24640,35,12,471,25271,-67,-164,-43,25361
-1.827970,0.079230,-0.007681,0.000000,25680,-161,34,-197,25687,40,15,467,25522,-75,-111,-66,25680
-1.827373,0.080018,-0.008332,0.000000,25998,-161,34,-197,25687,35,9,462,25773,-58,-64,-48,25998
-1.827184,0.080595,-0.008496,0.000000,26317,-161,34,-197,25687,37,4,470,26275,1,-55,-5,26317
-1.826983,0.080863,-0.006134,0.000000,26635,-161,34,-197,25687,37,5,467,26525,76,-69,30,26635
-1.827389,0.081637,-0.004969,0.000000,26954,-164,42,-194,26734,42,4,462,26776,122,-73,41,26954
-1.827831,0.082290,-0.003727,0.000000,27273,-164,42,-194,26734,36,8,466,27278,117,-57,44,27273
-1.828130,0.083053,-0.002324,0.000000,27591,-164,42,-194,26734,44,10,467,27528,64,-51,52,27591
-1.828756,0.083579,-0.002449,0.000000,27909,-164,37,-195,27782,43,-2,466,27779,-30,-48,63,27909
-1.829446,0.083845,-0.003400,0.000000,28228,-164,37,-195,27782,42,-5,466,28030,-96,-16,66,28228
-1.829996,0.083725,-0.004514,0.000000,28546,-164,37,-195,27782,33,-8,460,28531,-96,17,47,28546
-1.830623,0.083706,-0.006482,0.000000,28865,-163,43,-195,28829,33,3,461,28782,-47,-12,14,28865
-1.830605,0.084403,-0.006680,0.000000,29183,-163,43,-195,28829,33,14,459,29032,-12,-85,-3,29183
-1.830697,0.085756,-0.006856,0.000000,29502,-163,43,-195,28829,37,12,461,29283,-18,-140,17,29502
-1.830332,0.086959,-0.004123,0.000000,29820,-163,43,-195,28829,38,-2,453,29785,-26,-159,64,29820
-1.831379,0.088535,-0.004324,0.000000,30139,-164,40,-195,29876,40,-6,454,30035,0,-143,110,30139
-1.832590,0.089730,-0.003980,0.000000,30457,-164,40,-195,29876,31,-3,456,30286,58,-103,112,30457
-1.833479,0.090582,-0.003290,0.000000,30775,-164,40,-195,29876,41,-5,456,30788,73,-76,76,30775
-1.834060,0.090119,-0.002274,0.000000,31094,-163,39,-194,30923,47,-5,459,31038,38,-72,61,31094
-1.834714,0.090845,-0.002092,0.000000,31412,-163,39,-194,30923,48,-10,461,31289,22,-68,63,31412
-1.835219,0.091603,-0.001670,0.000000,31731,-163,39,-194,30923,37,-13,465,31540,56,-76,42,31731
-1.836398,0.091614,-0.003161,0.000000,32049,-161,42,-192,31971,44,-5,461,32041,104,-121,-1,32049
-1.836108,0.093279,-0.001946,0.000000,32368,-161,42,-192,31971,48,-3,462,32292,112,-167,-32,32368
-1.835748,0.094992,-0.001051,0.000000,32687,-161,42,-192,31971,51,0,468,32543,69,-155,-31,32687
-1.835424,0.097495,-0.000601,0.000000,33005,-164,44,-191,33018,48,-8,464,32794,21,-100,-19,33005
-1.835141,0.098026,-0.000476,0.000000,33324,-164,44,-191,33018,46,-2,456,33295,10,-34,-30,33324
-1.834532,0.097927,-0.000160,0.000000,33642,-164,44,-191,33018,41,1,456,33546,32,22,-65,33642
-1.833706,0.097483,0.000469,0.000000,33961,-164,44,-191,33018,41,4,450,33797,59,45,-76,33961
-1.832783,0.096415,0.002073,0.000000,34279,-165,43,-192,34065,43,5,451,34047,75,38,-41,34279
-1.832697,0.096061,0.002915,0.000000,34598,-165,43,-192,34065,43,10,459,34549,80,32,5,34598
-1.833027,0.095766,0.003622,0.000000,34916,-165,43,-192,34065,39,2,465,34800,66,25,41,34916
-1.833627,0.095658,0.004118,0.000000,35234,-165,45,-189,35112,40,-4,458,35050,49,4,63,35234
-1.834277,0.094617,0.004595,0.000000,35553,-165,45,-189,35112,46,-9,469,35552,46,-12,70,35553
-1.834919,0.094652,0.005071,0.000000,35871,-165,45,-189,35112,46,-5,470,35802,53,2,57,35871
-1.835264,0.094475,0.005592,0.000000,36190,-164,47,-192,36159,50,-5,466,36053,52,20,26,36190
-1.835928,0.095527,0.004584,0.000000,36508,-164,47,-192,36159,48,-6,464,36304,50,3,-2,36508
-1.835690,0.095891,0.005217,0.000000,36826,-164,47,-192,36159,44,-8,464,36805,63,-49,-27,36826
-1.835155,0.096878,0.006129,0.000000,37145,-164,47,-192,36159,45,-1,456,37056,89,-109,-55,37145
-1.834382,0.098435,0.007292,0.000000,37463,-166,46,-187,37206,51,-2,455,37306,107,-159,-73,37463
-1.833883,0.100321,0.007667,0.000000,37782,-166,46,-187,37206,53,8,456,37557,98,-163,-70,37782
-1.833226,0.101644,0.008466,0.000000,38100,-166,46,-187,37206,52,11,450,38058,59,-110,-55,38100
-1.832846,0.102249,0.008755,0.000000,38418,-165,45,-186,38253,49,12,444,38309,13,-42,-25,38418
-1.832299,0.103049,0.010270,0.000000,38737,-165,45,-186,38253,52,4,448,38559,-21,0,20,38737
-1.832708,0.102888,0.009922,0.000000,39055,-165,45,-186,38253,49,-2,449,39060,-28,18,43,39055
-1.833011,0.102736,0.009664,0.000000,39373,-167,45,-186,39299,48,-6,445,39311,-17,11,22,39373
-1.832923,0.102782,0.009664,0.000000,39692,-167,45,-186,39299,50,-6,449,39562,7,-11,-16,39692
-1.833402,0.103415,0.007970,0.000000,40010,-167,45,-186,39299,53,-6,458,39812,50,-20,-45,40010
-1.832717,0.103456,0.008952,0.000000,40328,-167,45,-186,39299,50,4,459,40313,99,2,-68,40328
-1.831855,0.103219,0.010213,0.000000,40647,-168,44,-187,40345,49,9,457,40564,110,25,-82,40647
-1.830663,0.103321,0.011968,0.000000,40965,-168,44,-187,40345,51,8,461,40815,49,14,-78,40965
-1.830047,0.103455,0.011878,0.000000,41284,-168,44,-187,40345,52,10,467,41065,-33,-24,-46,41284
-1.829954,0.103940,0.011095,0.000000,41602,-168,45,-187,41392,55,1,458,41567,-83,-52,7,41602
-1.830376,0.104605,0.010204,0.000000,41920,-168,45,-187,41392,53,6,459,41817,-73,-67,52,41920
-1.831673,0.107022,0.008769,0.000000,42239,-168,45,-187,41392,50,1,457,42068,-38,-98,84,42239
-1.832703,0.108422,0.008537,0.000000,42557,-166,45,-187,42439,51,-5,460,42570,0,-143,102,42557
-1.833635,0.110075,0.008775,0.000000,42876,-166,45,-187,42439,53,1,460,42820,43,-155,83,42876
-1.834955,0.111431,0.007339,0.000000,43195,-166,45,-187,42439,55,4,462,43071,41,-101,44,43195
-1.835217,0.111781,0.007389,0.000000,43513,-165,51,-183,43486,54,1,457,43322,-4,-10,22,43513
-1.835267,0.111250,0.007135,0.000000,43832,-165,51,-183,43486,42,-6,447,43823,-23,65,-1,43832
-1.834934,0.110504,0.007310,0.000000,44150,-165,51,-183,43486,53,0,454,44074,32,64,-40,44150
-1.834958,0.108613,0.006498,0.000000,44469,-165,51,-183,43486,41,3,451,44325,119,11,-60,44469
-1.834347,0.108807,0.008307,0.000000,44787,-166,46,-185,44533,58,11,458,44576,176,-26,-52,44787
-1.833997,0.109019,0.010162,0.000000,45106,-166,46,-185,44533,53,4,468,45077,166,-17,-23,45106
-1.833473,0.110280,0.013182,0.000000,45424,-166,46,-185,44533,58,6,471,45328,121,-2,-6,45424
-1.833258,0.110290,0.014004,0.000000,45742,-167,47,-183,45580,55,-3,463,45578,61,-3,-27,45742
-1.832413,0.110334,0.014351,0.000000,46061,-167,47,-183,45580,60,-14,462,45829,16,-6,-97,46061
-1.830822,0.110388,0.014568,0.000000,46379,-167,47,-183,45580,55,-15,453,46330,3,-10,-160,46379
-1.831128,0.112234,0.009932,0.000000,46698,-168,46,-181,46627,57,-5,447,46581,7,-44,-156,46698
-1.829649,0.112930,0.010222,0.000000,47016,-168,46,-181,46627,56,0,451,46831,14,-74,-131,47016
-1.828340,0.113664,0.010377,0.000000,47334,-168,46,-181,46627,54,10,451,47333,-5,-68,-117,47334
-1.827492,0.115064,0.009865,0.000000,47653,-168,46,-181,46627,56,12,442,47583,-62,-41,-91,47653
-1.826749,0.115253,0.008735,0.000000,47971,-165,48,-183,47674,57,1,435,47834,-128,-12,-61,47971
-1.826200,0.115064,0.007370,0.000000,48290,-165,48,-183,47674,58,-8,434,48085,-127,27,-49,48290
-1.825463,0.114366,0.006848,0.000000,48608,-165,48,-183,47674,49,-5,433,48586,-26,77,-78,48608
-1.825377,0.114643,0.005020,0.000000,48927,-165,47,-183,48721,48,0,434,48837,107,107,-128,48927
-1.823831,0.113659,0.006988,0.000000,49245,-165,47,-183,48721,48,6,441,49087,185,81,-145,49245
-1.822454,0.113215,0.009180,0.000000,49564,-165,47,-183,48721,46,15,454,49338,191,26,-120,49564
-1.820636,0.112060,0.013286,0.000000,49882,-168,45,-184,49768,52,25,458,49839,141,-12,-74,49882
-1.820318,0.112263,0.014092,0.000000,50201,-168,45,-184,49768,48,19,455,50090,50,-22,-12,50201
-1.820640,0.112458,0.013830,0.000000,50519,-168,45,-184,49768,46,18,457,50341,-41,-17,45,50519
-1.821364,0.112436,0.012829,0.000000,50837,-170,44,-181,50816,50,14,450,50842,-97,11,75,50837
-1.821704,0.111414,0.012956,0.000000,51156,-170,44,-181,50816,46,15,452,51093,-113,77,77,51156
-1.822415,0.109946,0.011672,0.000000,51474,-170,44,-181,50816,45,19,459,51343,-112,158,62,51474
-1.822911,0.107876,0.010397,0.000000,51793,-170,44,-181,50816,48,17,464,51594,-116,203,42,51793
-1.822809,0.105256,0.011511,0.000000,52111,-167,46,-182,51863,45,12,454,52095,-123,184,46,52111
-1.823457,0.103849,0.010158,0.000000,52429,-167,46,-182,51863,49,1,454,52346,-117,113,66,52429
-1.824176,0.103327,0.009101,0.000000,52748,-167,46,-182,51863,44,-1,447,52597,-80,27,66,52748
-1.824469,0.103759,0.008644,0.000000,53066,-169,47,-181,52910,42,2,440,52847,-26,-64,14,53066
-1.824025,0.104152,0.008257,0.000000,53385,-169,47,-181,52910,49,13,450,53349,6,-117,-58,53385
-1.822951,0.105113,0.008456,0.000000,53703,-169,47,-181,52910,50,24,452,53599,8,-77,-109,53703
-1.821672,0.105213,0.008428,0.000000,54022,-169,43,-182,53957,48,27,444,53850,-24,11,-117,54022
-1.819983,0.104760,0.012688,0.000000,54340,-169,43,-182,53957,40,20,442,54351,-76,72,-75,54340
-1.819674,0.103931,0.011648,0.000000,54658,-169,43,-182,53957,46,18,445,54602,-105,74,-13,54658
-1.819929,0.103420,0.010569,0.000000,54977,-169,43,-182,53957,43,13,444,54853,-93,37,35,54977
-1.820372,0.103240,0.009816,0.000000,55295,-169,47,-184,55004,42,13,443,55103,-55,12,42,55295
-1.820493,0.102418,0.011204,0.000000,55613,-169,47,-184,55004,46,19,452,55605,-21,21,26,55613
-1.820691,0.101886,0.011032,0.000000,55932,-169,47,-184,55004,45,18,449,55856,-12,61,19,55932
-1.820915,0.100931,0.010837,0.000000,56251,-167,47,-184,56051,47,14,448,56106,-16,97,23,56251
-1.821011,0.100077,0.012550,0.000000,56569,-167,47,-184,56051,41,14,452,56357,-12,108,25,56569
-1.821184,0.099021,0.012508,0.000000,56887,-167,47,-184,56051,46,16,459,56858,3,95,13,56887
-1.821243,0.098139,0.012674,0.000000,57206,-167,46,-183,57098,44,11,453,57109,23,79,5,57206
-1.821386,0.097405,0.013065,0.000000,57524,-167,46,-183,57098,41,13,455,57360,44,65,19,57524
-1.821797,0.096687,0.014536,0.000000,57843,-167,46,-183,57098,46,16,463,57610,36,53,49,57843
-1.822524,0.096127,0.014458,0.000000,58161,-166,42,-183,58145,45,15,462,58112,-14,54,74,58161
-1.823384,0.095489,0.013621,0.000000,58480,-166,42,-183,58145,43,11,465,58363,-90,63,83,58480
-1.824306,0.094427,0.012899,0.000000,58798,-166,42,-183,58145,47,10,474,58613,-163,68,87,58798
-1.825261,0.093730,0.010709,0.000000,59117,-166,42,-183,58145,44,-2,470,59115,-205,65,91,59117
-1.826129,0.093130,0.008539,0.000000,59435,-168,46,-182,59192,44,-2,465,59366,-188,52,78,59435
-1.826812,0.092867,0.006937,0.000000,59754,-168,46,-182,59192,43,0,464,59616,-128,13,62,59754
-1.827338,0.093318,0.004733,0.000000,60072,-168,46,-182,59192,42,1,468,59867,-73,-48,58,60072
-1.827936,0.094180,0.004150,0.000000,60391,-169,48,-184,60240,47,5,466,60368,-43,-90,58,60391
-1.828534,0.095073,0.003635,0.000000,60709,-169,48,-184,60240,49,5,469,60619,-45,-78,58,60709
-1.828964,0.096349,0.003530,0.000000,61028,-169,48,-184,60240,49,7,471,60870,-72,-18,56,61028
-1.829545,0.095880,0.002487,0.000000,61346,-165,47,-183,61287,50,0,468,61120,-97,66,58,61346
-1.830474,0.094379,0.001421,0.000000,61665,-165,47,-183,61287,52,10,456,61622,-86,166,102,61665
-1.831870,0.092073,0.000558,0.000000,61983,-165,47,-183,61287,38,2,473,61873,-63,229,139,61983
-1.833004,0.091259,0.001751,0.000000,62302,-165,47,-183,61287,31,5,470,62123,-52,250,139,62302
-1.834407,0.088657,0.001018,0.000000,62620,-166,39,-186,62334,38,13,475,62625,-60,242,131,62620
-1.835732,0.086159,-0.000021,0.000000,62939,-166,39,-186,62334,34,12,472,62875,-96,234,123,62939
-1.837598,0.082259,0.001052,0.000000,63257,-166,39,-186,62334,29,4,469,63126,-121,222,92,63257
-1.838262,0.080196,-0.000238,0.000000,63576,-165,49,-188,63381,26,5,459,63377,-111,182,56,63576
-1.838723,0.078741,-0.001246,0.000000,63894,-165,49,-188,63381,29,18,457,63878,-83,121,43,63894
-1.839184,0.077890,-0.002020,0.000000,64213,-165,49,-188,63381,26,19,458,64129,-65,67,46,64213
-1.841226,0.076038,0.001166,0.000000,64531,-164,43,-187,64428,23,12,455,64380,-51,29,49,64531
-1.841768,0.075897,0.000790,0.000000,64850,-164,43,-187,64428,27,8,449,64630,-22,8,56,64850
-1.842644,0.075800,0.000742,0.000000,65168,-164,43,-187,64428,31,3,474,65132,11,12,95,65168
-1.844099,0.075123,0.001462,0.000000,65486,-163,48,-184,65476,25,4,475,65382,28,51,121,65486
-1.845390,0.074434,0.001496,0.000000,269,-163,48,-184,65476,33,6,480,97,5,64,123,269
-1.846697,0.073998,0.001069,0.000000,587,-163,48,-184,65476,36,-8,492,598,-42,31,125,587
-1.847997,0.073890,0.000261,0.000000,906,-163,48,-184,65476,40,-8,482,849,-72,4,123,906
-1.848816,0.073777,-0.002406,0.000000,1224,-163,46,-185,987,40,-12,477,1100,-80,1,123,1224
-1.850132,0.073622,-0.003416,0.000000,1543,-163,46,-185,987,43,-9,471,1350,-87,20,126,1543
-1.851329,0.073021,-0.004469,0.000000,1861,-163,46,-185,987,34,-4,460,1852,-90,70,108,1861
-1.851721,0.072044,-0.006842,0.000000,2179,-164,49,-187,2034,30,3,452,2102,-76,129,74,2179
-1.852288,0.070385,-0.007547,0.000000,2498,-164,49,-187,2034,25,-2,457,2353,-56,162,52,2498
-1.852755,0.068477,-0.007930,0.000000,2816,-164,49,-187,2034,28,10,462,2604,-23,185,46,2816
-1.853141,0.066326,-0.007995,0.000000,3135,-165,44,-186,3081,25,10,462,3105,3,208,38,3135
-1.854686,0.063730,-0.004721,0.000000,3453,-165,44,-186,3081,20,6,460,3356,14,206,36,3453
-1.855070,0.061877,-0.004635,0.000000,3772,-165,44,-186,3081,23,10,468,3606,10,160,40,3772
